1605072222,1635,EUNE,TEAM_BUILDER_RANKED_SOLO,35875177,MIDDLE,SOLO,blue,False,10263,7,6,4,3,105154,14319,14906,189,-0.30000000000000027,7.1,272.2,-9.099999999999994,-3.4,4.699999999999999,410.7,-135.5,33334911,TOP,SOLO,blue,False,11644,6,8,4,3,130872,12529,18060,222,2.3000000000000003,7.4,307.2,43.599999999999966,4.6,10.8,562.6,226.50000000000006,20441521,BOTTOM,DUO_CARRY,blue,False,9911,3,8,8,2,92629,11437,17920,154,-0.6999999999999997,5.6,234.7,-16.44999999999999,-1.9000000000000004,6.6,345.7,-108.34999999999997,19296757,BOTTOM,DUO_SUPPORT,blue,False,7029,0,6,12,0,26024,9405,15134,252,-0.6999999999999997,0.2,161.6,-16.44999999999999,-1.9000000000000004,0.3,275.6,-108.34999999999997,24408999,JUNGLE,NONE,blue,False,9618,6,5,10,5,108036,13584,27833,426,0.6,0.6,304.1,-138.20000000000002,-0.7000000000000001,1.2000000000000002,422.79999999999995,42.30000000000001,30686760,JUNGLE,NONE,purple,True,13084,11,3,4,4,152194,15144,22187,392,-0.6,0.0,320.79999999999995,138.20000000000002,0.7000000000000001,1.9000000000000001,468.5,-42.30000000000001,26353158,MIDDLE,SOLO,purple,True,13978,5,2,17,4,206490,17402,17438,660,0.30000000000000027,7.4,301.0,9.099999999999994,3.4,8.1,528.4,135.5,64357736,BOTTOM,DUO_SUPPORT,purple,True,8842,2,5,13,0,25433,9096,20775,118,0.6999999999999997,1.1,203.8,16.44999999999999,1.9000000000000004,1.9,323.8,108.34999999999997,38706867,BOTTOM,DUO_CARRY,purple,True,11769,6,6,9,3,118432,15351,15661,276,0.6999999999999997,6.1,231.5,16.44999999999999,1.9000000000000004,8.8,533.7,108.34999999999997,39395175,TOP,SOLO,purple,True,11450,9,6,4,4,79208,16354,13811,51,-2.3000000000000003,5.1,286.20000000000005,-43.599999999999966,-4.6,6.2,377.0,-226.50000000000006
1604946272,2110,EUNE,TEAM_BUILDER_RANKED_SOLO,30426727,BOTTOM,DUO_SUPPORT,blue,True,11043,2,3,18,0,18482,6229,19803,210,0.050000000000000044,0.1,193.89999999999998,-13.0,1.3499999999999999,0.3,331.3,131.35000000000002,22851452,MIDDLE,SOLO,blue,True,14571,6,3,8,3,192933,27554,12677,539,-0.7000000000000006,7.0,240.7,-116.70000000000002,1.1999999999999997,9.3,449.4,-5.30000000000004,24754311,BOTTOM,DUO_CARRY,blue,True,14073,7,4,10,4,184116,31760,27052,252,0.050000000000000044,6.5,262.4,-13.0,1.3499999999999999,8.7,440.5,131.35000000000002,24629581,TOP,SOLO,blue,True,14282,9,9,4,3,154546,20606,31046,180,1.2,5.9,276.9,54.20000000000002,-3.9000000000000004,4.4,336.70000000000005,-168.10000000000002,39228319,JUNGLE,NONE,blue,True,13166,8,10,9,2,162450,23409,33772,705,0.0,0.1,277.8,23.80000000000001,0.4,0.5,408.9,12.200000000000017,55875216,BOTTOM,DUO_CARRY,purple,False,12114,4,9,7,2,129554,23444,20879,241,-0.050000000000000044,6.3,252.60000000000002,13.0,-1.3499999999999999,5.6,266.6,-131.35000000000002,23345860,JUNGLE,NONE,purple,False,12925,9,6,7,3,187469,24300,48397,326,0.0,0.1,252.0,-23.80000000000001,-0.4,0.1,305.3,-12.200000000000017,64364505,MIDDLE,SOLO,purple,False,15113,11,3,4,7,180053,22337,25469,597,0.7000000000000006,7.7,320.7,116.70000000000002,-1.1999999999999997,8.1,461.6,5.30000000000004,24624353,TOP,SOLO,purple,False,11816,3,11,10,2,134867,18012,27775,1457,-1.2,4.7,266.0,-54.20000000000002,3.9000000000000004,8.3,408.7,168.10000000000002,19313636,BOTTOM,DUO_SUPPORT,purple,False,8953,2,3,9,0,35714,10015,16200,173,-0.050000000000000044,0.2,163.5,13.0,-1.3499999999999999,0.7,208.5,-131.35000000000002
1591637725,1257,EUNE,TEAM_BUILDER_RANKED_SOLO,54515912,MIDDLE,SOLO,blue,False,6824,5,8,1,2,48327,9663,17217,7,-1.6,5.300000000000001,292.8,-169.40000000000003,-5.5,4.5,285.2,-253.00000000000006,34163948,BOTTOM,DUO_SUPPORT,blue,False,5943,2,3,6,0,11576,9022,12631,109,-1.2500000000000002,0.7,210.8,-38.59999999999998,-1.5999999999999996,0.30000000000000004,301.5,-3.1999999999999886,19429695,BOTTOM,DUO_CARRY,blue,False,6199,1,5,6,0,57407,12290,11897,40,-1.2500000000000002,4.0,200.39999999999998,-38.59999999999998,-1.5999999999999996,5.1,310.1,-3.1999999999999886,24324736,JUNGLE,NONE,blue,False,6935,3,3,5,3,78341,10056,18834,297,0.8,1.1,318.9,27.69999999999999,2.1999999999999997,2.8,280.9,-216.29999999999998,26353158,TOP,SOLO,blue,False,5804,1,6,1,0,44416,6475,9483,261,-2.4999999999999996,6.6,269.1,-107.10000000000002,-5.7,2.2,207.7,-452.79999999999995,23345860,JUNGLE,NONE,purple,True,9914,6,3,6,3,130156,13749,19482,328,-0.8,0.3,349.7,-27.69999999999999,-2.1999999999999997,0.6,509.20000000000005,216.29999999999998,23016851,TOP,SOLO,purple,True,10106,7,1,0,7,91438,10986,16905,113,2.4999999999999996,9.1,306.29999999999995,107.10000000000002,5.7,7.9,609.3,452.79999999999995,31894858,MIDDLE,SOLO,purple,True,10400,8,2,3,7,103909,11284,6974,418,1.6,6.9,334.3,169.40000000000003,5.5,10.0,619.0,253.00000000000006,24485131,BOTTOM,DUO_CARRY,purple,True,8057,3,4,4,3,64699,15478,13732,7,1.2500000000000002,5.9,331.7,38.59999999999998,1.5999999999999996,6.6,385.2,3.1999999999999886,22129314,BOTTOM,DUO_SUPPORT,purple,True,6062,1,3,6,0,18162,7078,16203,428,1.2500000000000002,1.3,188.2,38.59999999999998,1.5999999999999996,2.0,326.8,3.1999999999999886
1604813044,1461,EUNE,TEAM_BUILDER_RANKED_SOLO,49227338,BOTTOM,DUO_SUPPORT,blue,True,8495,2,1,15,2,25967,3437,7300,66,-1.5500000000000003,1.1,194.4,-2.8999999999999773,-0.2500000000000002,2.1,373.7,25.400000000000006,40155836,MIDDLE,SOLO,blue,True,10450,4,3,8,3,109962,15373,9762,390,0.5,7.0,296.4,24.599999999999966,-1.2999999999999998,6.5,385.0,-17.80000000000001,53715293,TOP,SOLO,blue,True,10766,7,4,6,5,102118,25516,16285,362,2.3,7.6,281.8,62.099999999999966,2.6999999999999997,7.3,441.70000000000005,160.69999999999996,23898977,BOTTOM,DUO_CARRY,blue,True,10505,8,5,4,4,99683,18151,15574,544,-1.5500000000000003,4.4,223.8,-2.8999999999999773,-0.2500000000000002,5.9,435.6,25.400000000000006,19672471,JUNGLE,NONE,blue,True,10658,7,0,11,7,116016,12178,18307,754,0.3,0.3,305.7,-9.200000000000017,0.20000000000000018,2.3,452.1,17.900000000000034,27017436,BOTTOM,DUO_SUPPORT,purple,False,6152,2,5,3,0,16165,7402,17873,86,1.5500000000000003,1.1,171.7,2.8999999999999773,0.2500000000000002,1.7999999999999998,287.2,-25.400000000000006,25065037,BOTTOM,DUO_CARRY,purple,False,8091,3,8,2,3,71685,9595,15975,5,1.5500000000000003,7.5,260.9,2.8999999999999773,0.2500000000000002,6.699999999999999,395.29999999999995,-25.400000000000006,30136304,MIDDLE,SOLO,purple,False,8092,3,4,1,0,90106,12239,15339,145,-0.5,6.5,263.9,-24.599999999999966,1.2999999999999998,7.8,327.5,17.80000000000001,30439042,JUNGLE,NONE,purple,False,8176,3,5,2,2,100282,5448,18911,148,-0.3,0.0,251.6,9.200000000000017,-0.20000000000000018,2.1,318.1,-17.900000000000034,33918314,TOP,SOLO,purple,False,6692,1,6,1,0,71279,9269,24232,440,-2.3,5.3,205.9,-62.099999999999966,-2.6999999999999997,4.6,299.8,-160.69999999999996
1604873354,1468,EUNE,TEAM_BUILDER_RANKED_SOLO,37454611,TOP,SOLO,blue,True,12916,2,3,11,2,175683,9358,16656,617,2.0,8.3,365.4,85.4,1.2999999999999998,8.6,553.1,-4.399999999999977,33960640,JUNGLE,NONE,blue,True,13510,15,2,1,5,175049,18610,19989,807,0.8999999999999999,1.4,346.79999999999995,67.1,2.4000000000000004,2.7,591.0,251.10000000000002,54718491,BOTTOM,DUO_CARRY,blue,True,10349,5,3,10,4,101507,12037,11198,205,0.25,6.0,277.1,21.5,-0.10000000000000031,6.9,449.1,88.55000000000001,23926286,BOTTOM,DUO_SUPPORT,blue,True,9500,2,2,17,0,20375,6398,9726,277,0.25,0.4,219.7,21.5,-0.10000000000000031,0.9,404.0,88.55000000000001,42231927,MIDDLE,SOLO,blue,True,10300,5,4,5,2,79309,11229,14334,159,0.5999999999999996,6.4,284.9,4.400000000000006,-0.5,5.0,424.6,-23.30000000000001,38269234,TOP,SOLO,purple,False,8147,2,6,1,0,98417,11834,15372,752,-2.0,6.3,232.89999999999998,-85.4,-1.2999999999999998,7.3,399.3,4.399999999999977,61933663,BOTTOM,DUO_CARRY,purple,False,7581,2,8,1,0,62383,6318,15188,11,-0.25,4.6,230.6,-21.5,0.10000000000000031,6.300000000000001,313.4,-88.55000000000001,29407477,JUNGLE,NONE,purple,False,7195,1,5,5,0,283855,4180,12187,149,-0.8999999999999999,0.5,275.79999999999995,-67.1,-2.4000000000000004,0.3,279.8,-251.10000000000002,33775361,BOTTOM,DUO_SUPPORT,purple,False,6910,2,5,4,0,21074,8834,11435,179,-0.25,1.3,245.89999999999998,-21.5,0.10000000000000031,1.7000000000000002,309.29999999999995,-88.55000000000001,28334595,MIDDLE,SOLO,purple,False,8227,6,5,0,4,81114,7864,9467,263,-0.5999999999999996,5.800000000000001,274.9,-4.400000000000006,0.5,5.5,349.5,23.30000000000001
1602919764,1875,EUNE,TEAM_BUILDER_RANKED_SOLO,38528385,BOTTOM,DUO_CARRY,blue,False,13614,7,7,3,3,154521,14321,20320,81,1.75,9.2,296.4,19.100000000000023,1.85,7.7,382.4,-9.800000000000011,54729923,JUNGLE,NONE,blue,False,10825,4,7,9,0,77777,9956,28602,667,-0.30000000000000004,0.0,227.3,-101.39999999999999,-0.5,0.2,323.5,-223.0,51693031,MIDDLE,SOLO,blue,False,12487,5,8,5,0,140973,25913,16637,30,0.7999999999999994,8.2,299.6,-19.19999999999999,0.20000000000000018,7.7,356.7,-81.79999999999998,40367433,TOP,SOLO,blue,False,11738,4,5,3,2,141848,19908,32107,1186,1.2999999999999998,6.9,314.4,65.40000000000003,0.2999999999999998,8.7,368.20000000000005,-55.10000000000002,30367443,BOTTOM,DUO_SUPPORT,blue,False,9463,2,9,8,2,22547,6964,29303,657,1.75,1.6,183.4,19.100000000000023,1.85,1.7,295.2,-9.800000000000011,38801217,TOP,SOLO,purple,True,13116,10,4,4,4,145265,27384,24358,548,-1.2999999999999998,5.6,273.70000000000005,-65.40000000000003,-0.2999999999999998,8.4,390.29999999999995,55.10000000000002,28592006,JUNGLE,NONE,purple,True,14396,11,7,13,4,159891,20543,32813,782,0.30000000000000004,0.30000000000000004,272.9,101.39999999999999,0.5,0.7,488.1,223.0,33093262,MIDDLE,SOLO,purple,True,14056,9,1,9,8,178628,22419,14164,66,-0.7999999999999994,7.4,275.79999999999995,19.19999999999999,-0.20000000000000018,7.5,468.0,81.79999999999998,21845286,BOTTOM,DUO_CARRY,purple,True,11129,1,6,15,0,126993,17558,18505,515,-1.75,7.0,239.9,-19.100000000000023,-1.85,5.1,358.3,9.800000000000011,27061134,BOTTOM,DUO_SUPPORT,purple,True,11185,5,4,17,4,39315,16552,13983,395,-1.75,0.3,159.8,-19.100000000000023,-1.85,0.6,372.0,9.800000000000011
1604373391,2237,EUNE,TEAM_BUILDER_RANKED_SOLO,63996356,TOP,SOLO,blue,False,16266,13,10,10,4,149346,43778,34712,716,0.2999999999999998,5.699999999999999,285.5,44.10000000000002,0.7999999999999998,4.1,427.5,22.400000000000034,24141229,MIDDLE,SOLO,blue,False,13913,7,9,10,3,142030,21269,29074,442,-2.5999999999999996,6.300000000000001,248.10000000000002,-58.29999999999998,-0.7000000000000002,5.9,437.79999999999995,-12.599999999999994,55503042,BOTTOM,DUO_CARRY,blue,False,14600,8,10,13,3,146508,32563,26439,218,-0.7000000000000004,5.199999999999999,209.10000000000002,-41.999999999999986,0.44999999999999973,5.3,391.8,-41.79999999999998,30439042,JUNGLE,NONE,blue,False,15980,13,11,4,3,217007,30775,44109,469,0.1,0.2,275.3,44.400000000000006,1.5999999999999999,3.2,434.5,25.700000000000017,36947687,BOTTOM,DUO_SUPPORT,blue,False,11672,2,9,16,0,33149,11431,30241,1193,-0.7000000000000004,1.5,152.8,-41.999999999999986,0.44999999999999973,2.4000000000000004,311.20000000000005,-41.79999999999998,27081820,TOP,SOLO,purple,True,14850,6,12,10,3,162665,23431,37490,106,-0.2999999999999998,5.4,220.4,-44.10000000000002,-0.7999999999999998,3.3,354.8,-22.400000000000034,34496958,BOTTOM,DUO_CARRY,purple,True,17511,12,7,17,5,248403,39326,27351,220,0.7000000000000004,8.100000000000001,323.1,41.999999999999986,-0.44999999999999973,6.699999999999999,418.20000000000005,41.79999999999998,24453384,BOTTOM,DUO_SUPPORT,purple,True,13443,4,6,29,2,24029,8452,27400,184,0.7000000000000004,0.0,165.8,41.999999999999986,-0.44999999999999973,0.1,311.9,41.79999999999998,41333901,JUNGLE,NONE,purple,True,14877,9,9,21,3,142420,21683,52331,1643,-0.1,0.1,251.2,-44.400000000000006,-1.5999999999999999,1.6,416.5,-25.700000000000017,35480806,MIDDLE,SOLO,purple,True,19359,18,9,9,7,272807,35027,31079,81,2.5999999999999996,8.9,274.9,58.29999999999998,0.7000000000000002,6.6,425.1,12.599999999999994
1604871881,2070,EUNE,TEAM_BUILDER_RANKED_SOLO,25444393,BOTTOM,DUO_CARRY,blue,True,15990,6,9,9,2,212329,17505,25380,197,1.75,8.4,399.5,40.150000000000006,0.7000000000000004,7.2,478.5,32.849999999999994,26363394,BOTTOM,DUO_SUPPORT,blue,True,13629,3,5,14,2,106942,24445,16085,268,1.75,0.2,191.5,40.150000000000006,0.7000000000000004,1.8,474.6,32.849999999999994,25117347,TOP,SOLO,blue,True,14216,7,5,4,3,191400,22307,28629,451,4.3,7.9,331.8,31.80000000000001,3.4999999999999996,7.1,495.2,55.900000000000006,21713143,MIDDLE,SOLO,blue,True,14185,5,6,14,2,165072,26083,16198,901,1.5,8.0,377.7,105.0,-3.8999999999999995,3.9000000000000004,394.7,-250.8,43463718,JUNGLE,NONE,blue,True,13818,9,4,10,3,122438,13598,28068,691,-0.49999999999999994,0.2,297.9,2.700000000000017,-1.9,2.5,521.9,-187.99999999999997,33986884,MIDDLE,SOLO,purple,False,16058,6,6,12,3,293909,22994,30299,851,-1.5,6.5,257.7,-105.0,3.8999999999999995,7.8,594.5,250.8,34983332,JUNGLE,NONE,purple,False,14637,10,5,12,5,182094,21262,30578,950,0.49999999999999994,0.7,297.6,-2.700000000000017,1.9,4.4,446.3,187.99999999999997,30130651,BOTTOM,DUO_CARRY,purple,False,12838,2,8,6,0,173470,11830,21866,28,-1.75,5.1,241.2,-40.150000000000006,-0.7000000000000004,7.3,400.20000000000005,-32.849999999999994,37533486,TOP,SOLO,purple,False,12171,9,5,9,4,116860,16591,25809,263,-4.3,3.5999999999999996,217.5,-31.80000000000001,-3.4999999999999996,3.6,459.0,-55.900000000000006,37133345,BOTTOM,DUO_SUPPORT,purple,False,10505,2,6,20,0,17432,5485,24183,183,-1.75,0.0,172.4,-40.150000000000006,-0.7000000000000004,0.30000000000000004,337.4,-32.849999999999994
1604595737,2126,EUNE,TEAM_BUILDER_RANKED_SOLO,33490055,MIDDLE,SOLO,blue,True,16437,7,5,21,2,210377,23968,22953,1150,1.1,8.7,281.6,41.20000000000002,2.0,6.3,410.2,91.80000000000001,24290481,BOTTOM,DUO_CARRY,blue,True,19064,13,9,8,5,254462,30807,26468,245,-0.15000000000000058,6.8999999999999995,303.9,-68.00000000000003,-1.5500000000000003,6.8999999999999995,468.6,-86.05000000000001,26364844,BOTTOM,DUO_SUPPORT,blue,True,10176,1,16,15,0,33869,7780,33703,187,-0.15000000000000058,1.0,178.5,-68.00000000000003,-1.5500000000000003,0.8,259.1,-86.05000000000001,25835458,JUNGLE,NONE,blue,True,14481,9,12,10,2,162718,24386,41114,646,0.7000000000000001,0.8,291.1,94.10000000000001,1.7,2.9,403.2,-62.80000000000001,36674794,TOP,SOLO,blue,True,16752,17,14,11,5,137117,35183,38401,174,-1.3,3.9000000000000004,246.9,-103.1,1.4000000000000001,5.3,459.5,48.900000000000006,27123389,BOTTOM,DUO_CARRY,purple,False,17004,6,7,28,3,219070,28151,24380,106,0.15000000000000058,6.7,294.2,68.00000000000003,1.5500000000000003,7.2,537.4,86.05000000000001,47125017,BOTTOM,DUO_SUPPORT,purple,False,15310,10,9,15,4,98637,24798,26020,2299,0.15000000000000058,1.5,291.1,68.00000000000003,1.5500000000000003,3.5999999999999996,507.0,86.05000000000001,45293753,TOP,SOLO,purple,False,15567,17,11,19,4,116010,36733,50024,362,1.3,5.2,360.1,103.1,-1.4000000000000001,3.9,482.3,-48.900000000000006,36826103,JUNGLE,NONE,purple,False,16955,18,9,12,10,167569,32420,34452,292,-0.7000000000000001,0.1,182.5,-94.10000000000001,-1.7,1.2000000000000002,492.5,62.80000000000001,23643509,MIDDLE,SOLO,purple,False,13630,5,11,8,2,155824,19499,20487,344,-1.1,7.6,279.5,-41.20000000000002,-2.0,4.3,410.9,-91.80000000000001
1604947220,1814,EUNE,TEAM_BUILDER_RANKED_SOLO,41476799,BOTTOM,DUO_CARRY,blue,False,12343,4,7,9,2,169908,11582,20714,244,0.10000000000000009,8.0,337.0,22.099999999999994,-0.6500000000000004,7.1,401.9,-82.85,31438960,MIDDLE,SOLO,blue,False,10759,2,9,7,0,127701,13375,20959,253,-0.9999999999999996,7.300000000000001,259.9,-24.900000000000006,-1.2000000000000002,6.6,334.1,-194.60000000000002,20347746,BOTTOM,DUO_SUPPORT,blue,False,9332,3,8,12,0,11590,6584,18076,69,0.10000000000000009,0.1,210.0,22.099999999999994,-0.6500000000000004,1.0,283.6,-82.85,24402770,TOP,SOLO,blue,False,11236,4,7,5,2,131766,18999,29981,974,0.19999999999999973,7.1,256.5,-23.30000000000004,-2.1,7.4,396.5,25.799999999999983,38773268,JUNGLE,NONE,blue,False,10410,8,9,7,3,90580,14334,29362,540,0.1,0.1,305.5,-71.6,-0.1,0.2,349.3,-58.20000000000002,45151340,BOTTOM,DUO_SUPPORT,purple,True,11251,5,5,9,4,51047,14319,13401,314,-0.10000000000000009,0.1,142.89999999999998,-22.099999999999994,0.6500000000000004,0.3,463.1,82.85,52520899,JUNGLE,NONE,purple,True,14594,10,6,5,5,205789,16925,31820,315,-0.1,0.0,279.4,71.6,0.1,0.30000000000000004,436.1,58.20000000000002,108500,MIDDLE,SOLO,purple,True,15159,9,2,12,6,161012,25645,15931,174,0.9999999999999996,8.3,294.0,24.900000000000006,1.2000000000000002,7.800000000000001,614.9,194.60000000000002,28184281,TOP,SOLO,purple,True,14485,8,3,7,5,185469,23412,31619,82,-0.19999999999999973,6.9,305.5,23.30000000000004,2.1,9.5,431.8,-25.799999999999983,37283288,BOTTOM,DUO_CARRY,purple,True,14685,8,5,10,5,170490,19343,14691,102,-0.10000000000000009,7.8,256.6,-22.099999999999994,0.6500000000000004,9.100000000000001,471.5,82.85
1605084646,1705,EUNE,TEAM_BUILDER_RANKED_SOLO,31763528,BOTTOM,DUO_CARRY,blue,True,13328,9,6,7,4,146432,21911,19930,458,0.3999999999999999,7.3,348.20000000000005,66.95000000000002,-0.4999999999999998,6.6,411.5,-67.14999999999998,39525867,TOP,SOLO,blue,True,12351,11,9,4,4,121062,30630,32216,272,-0.8999999999999999,4.4,317.3,-29.800000000000026,-2.1999999999999993,5.9,516.4,45.09999999999994,59746068,BOTTOM,DUO_SUPPORT,blue,True,10842,3,3,22,0,21617,10364,15627,330,0.3999999999999999,0.3,282.1,66.95000000000002,-0.4999999999999998,0.1,333.70000000000005,-67.14999999999998,29090442,JUNGLE,NONE,blue,True,11062,3,3,16,0,122439,13729,26514,690,0.8,1.2000000000000002,283.6,-22.69999999999999,-0.8,1.8,322.5,-158.3,41163761,MIDDLE,SOLO,blue,True,12998,10,4,9,5,134622,29698,17487,305,1.4,6.4,322.4,45.599999999999994,1.3000000000000003,6.300000000000001,394.5,-47.099999999999966,43849152,MIDDLE,SOLO,purple,False,9635,4,9,3,2,86987,13733,28402,197,-1.4,5.0,202.7,-45.599999999999994,-1.3000000000000003,5.0,416.4,47.099999999999966,39919233,JUNGLE,NONE,purple,False,10497,6,9,5,2,129903,18722,28444,261,-0.8,0.4,299.5,22.69999999999999,0.8,2.6,442.1,158.3,54765627,BOTTOM,DUO_SUPPORT,purple,False,7411,0,4,8,0,10053,4852,20153,134,-0.3999999999999999,0.8,163.2,-66.95000000000002,0.4999999999999998,0.6,311.2,67.14999999999998,43154356,TOP,SOLO,purple,False,14264,12,8,3,6,184852,32314,39123,370,0.8999999999999999,5.3,265.9,29.800000000000026,2.1999999999999993,8.1,622.5,-45.09999999999994,20572308,BOTTOM,DUO_CARRY,purple,False,10182,3,6,4,3,122764,15818,15497,191,-0.3999999999999999,6.0,216.3,-66.95000000000002,0.4999999999999998,7.1,455.79999999999995,67.14999999999998
1605015477,1576,EUNE,TEAM_BUILDER_RANKED_SOLO,39525867,TOP,SOLO,blue,False,7568,2,7,8,2,77511,11884,31368,708,-3.0999999999999996,4.0,267.4,-102.80000000000001,-3.1,5.1,277.7,-111.6,59746068,BOTTOM,DUO_SUPPORT,blue,False,6805,3,7,6,2,21441,13531,19009,217,-1.9000000000000001,0.1,155.7,-11.500000000000014,-1.55,0.5,288.2,-87.20000000000005,34358641,BOTTOM,DUO_CARRY,blue,False,8737,3,6,6,2,106954,17437,11841,341,-1.9000000000000001,5.4,248.60000000000002,-11.500000000000014,-1.55,7.199999999999999,347.70000000000005,-87.20000000000005,31495111,JUNGLE,NONE,blue,False,9946,7,7,2,2,125041,10713,21215,206,0.8,0.8,291.7,3.499999999999986,2.0,2.0,368.1,-45.400000000000006,29377551,MIDDLE,SOLO,blue,False,8700,2,8,5,2,100215,13521,16084,40,0.10000000000000009,7.1,306.9,-6.599999999999994,1.2000000000000002,7.7,326.8,-34.39999999999995,37579252,TOP,SOLO,purple,True,14938,16,3,6,8,135990,29083,18760,349,3.0999999999999996,7.1,310.0,102.80000000000001,3.1,8.2,647.2,111.6,49573002,MIDDLE,SOLO,purple,True,11104,4,5,8,0,108862,14942,15078,145,-0.10000000000000009,7.0,252.7,6.599999999999994,-1.2000000000000002,6.5,464.5,34.39999999999995,54765627,BOTTOM,DUO_SUPPORT,purple,True,8286,0,2,15,0,15866,3103,17506,31,1.9000000000000001,1.5,173.10000000000002,11.500000000000014,1.55,1.9,338.1,87.20000000000005,20961077,BOTTOM,DUO_CARRY,purple,True,10918,4,5,7,0,130563,17324,17698,290,1.9000000000000001,7.800000000000001,303.1,11.500000000000014,1.55,8.9,417.9,87.20000000000005,27884386,JUNGLE,NONE,purple,True,11848,11,2,6,10,119346,16918,25873,568,-0.8,0.0,308.2,-3.499999999999986,-2.0,0.0,525.5,45.400000000000006
1604885470,1232,EUNE,TEAM_BUILDER_RANKED_SOLO,22884322,JUNGLE,NONE,blue,True,9145,6,1,8,5,105606,10741,18126,444,0.3,0.5,284.1,20.5,1.6999999999999997,2.5,504.4,185.8,24925669,MIDDLE,SOLO,blue,True,8345,5,0,7,5,70130,14346,12664,109,-0.5,6.5,272.9,53.69999999999999,0.8000000000000003,6.4,446.9,74.70000000000002,20046449,TOP,SOLO,blue,True,7494,3,1,2,3,59010,5054,7950,308,-2.3000000000000003,5.1,231.3,-56.19999999999999,0.20000000000000062,7.6,417.29999999999995,17.400000000000006,24684998,BOTTOM,DUO_SUPPORT,blue,True,6097,1,1,3,0,17646,4322,7153,56,0.30000000000000027,1.3,149.8,-9.650000000000006,1.4500000000000004,1.9,359.5,86.24999999999997,47414122,BOTTOM,DUO_CARRY,blue,True,7430,0,2,5,0,72578,8040,6207,17,0.30000000000000027,7.5,248.9,-9.650000000000006,1.4500000000000004,7.0,389.2,86.24999999999997,22219070,BOTTOM,DUO_SUPPORT,purple,False,4554,0,1,2,0,14304,3861,7828,89,-0.30000000000000027,1.7000000000000002,161.2,9.650000000000006,-1.4500000000000004,1.5,234.7,-86.24999999999997,36133805,MIDDLE,SOLO,purple,False,5656,0,3,2,0,61264,10283,11788,452,0.5,7.0,234.39999999999998,-53.69999999999999,-0.8000000000000003,5.6,272.5,-74.70000000000002,25451204,BOTTOM,DUO_CARRY,purple,False,5453,0,4,1,0,40396,4157,8614,3,-0.30000000000000027,6.5,236.0,9.650000000000006,-1.4500000000000004,4.5,251.4,-86.24999999999997,21554001,JUNGLE,NONE,purple,False,5952,2,4,0,0,71317,3763,14173,543,-0.3,0.2,256.2,-20.5,-1.6999999999999997,0.7999999999999999,282.5,-185.8,53936638,TOP,SOLO,purple,False,6915,3,3,0,2,70049,9379,12046,53,2.3000000000000003,7.4,278.2,56.19999999999999,-0.20000000000000062,7.3999999999999995,356.7,-17.400000000000006
1603606521,1662,EUNE,TEAM_BUILDER_RANKED_SOLO,34255079,MIDDLE,SOLO,blue,True,13592,10,6,8,3,151117,25131,17559,219,1.7999999999999994,8.2,343.20000000000005,69.6,2.7,7.5,547.7,-52.10000000000002,30969928,TOP,SOLO,blue,True,11600,6,7,13,2,105771,19873,26527,2574,1.9,7.5,315.1,126.5,0.7999999999999998,5.8,436.0,106.49999999999997,23539469,JUNGLE,NONE,blue,True,11644,6,7,11,2,129240,18685,28684,519,0.30000000000000004,0.4,265.5,24.200000000000017,0.8000000000000002,1.7000000000000002,496.1,-54.80000000000004,42200752,BOTTOM,DUO_SUPPORT,blue,True,8266,0,5,18,0,20329,6050,21320,343,0.25,1.2,148.0,-61.35000000000001,1.6,1.5,365.0,130.25000000000003,52433185,BOTTOM,DUO_CARRY,blue,True,14193,14,8,6,6,115334,18117,16040,417,0.25,6.0,254.6,-61.35000000000001,1.6,6.1,559.7,130.25000000000003,29957889,TOP,SOLO,purple,False,11882,7,9,7,4,140078,15994,23732,513,-1.9,5.6,240.70000000000002,-126.5,-0.7999999999999998,5.0,366.2,-106.49999999999997,30938445,JUNGLE,NONE,purple,False,11197,8,8,15,3,110260,14747,32356,434,-0.30000000000000004,0.1,275.7,-24.200000000000017,-0.8000000000000002,0.8999999999999999,439.79999999999995,54.80000000000004,43933569,BOTTOM,DUO_CARRY,purple,False,11624,10,9,5,4,109571,21536,20984,216,-0.25,6.6,287.9,61.35000000000001,-1.6,3.7,370.8,-130.25000000000003,33985289,BOTTOM,DUO_SUPPORT,purple,False,8756,1,5,20,0,30640,9364,18065,326,-0.25,0.1,172.2,61.35000000000001,-1.6,0.7,298.0,-130.25000000000003,29757418,MIDDLE,SOLO,purple,False,11013,7,5,16,5,82968,19578,14250,445,-1.7999999999999994,6.4,239.7,-69.6,-2.7,4.8,491.4,52.10000000000002
