1622707124,1216,EUNE,TEAM_BUILDER_RANKED_SOLO,36785516,JUNGLE,NONE,blue,False,6428,2,1,1,0,93258,7523,14184,437,-0.1,0.1,281.9,81.59999999999997,1.3,2.0,307.5,-72.39999999999998,33385946,TOP,SOLO,blue,False,5606,0,4,0,0,46856,2993,16635,361,-1.2000000000000002,5.199999999999999,205.4,-83.0,-3.5,5.4,292.5,-239.40000000000003,24183180,BOTTOM,DUO_CARRY,blue,False,5897,0,3,1,0,64599,5142,10156,28,-0.6500000000000004,6.6,218.0,-33.79999999999998,0.30000000000000004,8.6,318.29999999999995,-76.29999999999998,23398646,MIDDLE,SOLO,blue,False,6268,1,5,0,0,67245,7273,10028,486,0.7000000000000002,7.3,249.8,-6.80000000000004,0.3999999999999999,7.3,323.6,-189.99999999999997,57575851,BOTTOM,DUO_SUPPORT,blue,False,4325,0,3,1,0,3882,1548,12055,63,-0.6500000000000004,0.2,143.3,-33.79999999999998,0.30000000000000004,0.30000000000000004,233.9,-76.29999999999998,19977515,BOTTOM,DUO_SUPPORT,purple,True,6400,2,1,5,0,23487,9418,6240,73,0.6500000000000004,0.4,186.4,33.79999999999998,-0.30000000000000004,1.1,362.0,76.29999999999998,43077567,MIDDLE,SOLO,purple,True,9086,8,0,2,8,78795,13536,7998,145,-0.7000000000000002,6.6,271.0,6.80000000000004,-0.3999999999999999,6.9,584.2,189.99999999999997,41079492,BOTTOM,DUO_CARRY,purple,True,8266,3,0,5,3,84407,10796,8727,43,0.6500000000000004,7.7,265.0,33.79999999999998,-0.30000000000000004,7.199999999999999,508.2,76.29999999999998,24925669,TOP,SOLO,purple,True,7749,2,0,2,2,89798,12045,9152,67,1.2000000000000002,6.4,224.5,83.0,3.5,8.9,474.3,239.40000000000003,21537930,JUNGLE,NONE,purple,True,6746,1,2,5,0,76064,2603,15415,432,0.1,0.2,214.1,-81.59999999999997,-1.3,0.7,398.9,72.39999999999998
1613124435,2666,EUNE,TEAM_BUILDER_RANKED_SOLO,28405438,MIDDLE,SOLO,blue,False,15234,5,9,8,3,198821,27281,30745,90,-2.3,4.6,239.7,-25.60000000000005,0.19999999999999973,7.7,447.1,30.5,31369339,JUNGLE,NONE,blue,False,16261,9,10,12,3,248204,28925,57749,889,0.1,0.1,262.2,5.200000000000003,0.2,0.4,427.79999999999995,121.4,32979824,TOP,SOLO,blue,False,17601,6,9,5,2,344226,28340,26364,804,-1.5999999999999999,5.0,250.6,-17.50000000000003,-0.3000000000000007,8.0,433.4,-47.0,19864724,BOTTOM,DUO_SUPPORT,blue,False,12945,2,10,20,2,21549,8738,34282,343,0.25,0.1,179.1,57.0,0.10000000000000009,0.1,264.4,-44.900000000000006,29516348,BOTTOM,DUO_CARRY,blue,False,17009,11,10,3,3,221105,41050,42271,122,0.25,6.1,293.1,57.0,0.10000000000000009,7.1,317.4,-44.900000000000006,30439042,JUNGLE,NONE,purple,True,18809,13,6,12,7,259631,22449,45469,838,-0.1,0.0,319.0,-5.200000000000003,-0.2,0.2,350.3,-121.4,48317317,TOP,SOLO,purple,True,18699,9,5,12,2,219731,28008,42996,139,1.5999999999999999,6.6,231.2,17.50000000000003,0.3000000000000007,8.3,395.5,47.0,44090493,BOTTOM,DUO_CARRY,purple,True,21031,13,7,14,5,329898,53757,30687,380,-0.25,5.6,211.1,-57.0,-0.10000000000000009,6.4,411.20000000000005,44.900000000000006,20821532,BOTTOM,DUO_SUPPORT,purple,True,15458,1,6,26,0,74516,17252,26352,369,-0.25,0.1,143.8,-57.0,-0.10000000000000009,0.6,325.7,44.900000000000006,26846596,MIDDLE,SOLO,purple,True,19001,11,9,16,5,216601,33960,22963,483,2.3,6.9,311.1,25.60000000000005,-0.19999999999999973,7.5,441.1,-30.5
1583576196,2239,EUNE,RANKED_FLEX_SR,34417306,TOP,SOLO,blue,True,16978,12,4,9,8,189774,34793,24893,339,-1.2000000000000002,6.1,289.7,-42.60000000000002,-0.5000000000000004,7.5,437.20000000000005,17.599999999999994,45934842,JUNGLE,NONE,blue,True,13070,4,5,16,2,131379,36551,26488,741,-0.8,0.1,211.0,-77.29999999999998,-0.30000000000000004,0.5,348.0,-62.0,43473511,MIDDLE,SOLO,blue,True,15263,9,6,8,3,176307,24656,34369,225,1.0,6.2,282.8,19.900000000000006,1.7,6.9,388.4,128.7,29797984,BOTTOM,DUO_SUPPORT,blue,True,11578,1,6,15,0,54487,12505,24122,500,2.0500000000000003,1.7,177.3,64.79999999999998,0.7499999999999998,1.9000000000000001,304.3,-83.85,26946007,BOTTOM,DUO_CARRY,blue,True,17899,10,7,6,4,236438,28239,27418,325,2.0500000000000003,7.0,414.70000000000005,64.79999999999998,0.7499999999999998,6.6,383.7,-83.85,37938957,BOTTOM,DUO_CARRY,purple,False,14044,6,6,11,3,161670,24144,19898,569,-2.0500000000000003,4.4,204.3,-64.79999999999998,-0.7499999999999998,5.9,389.29999999999995,83.85,49285818,MIDDLE,SOLO,purple,False,13687,6,8,6,2,205528,30738,21289,613,-1.0,5.2,243.4,-19.900000000000006,-1.7,5.2,332.70000000000005,-128.7,22345128,JUNGLE,NONE,purple,False,14573,12,8,10,5,164824,23778,46423,853,0.8,0.8999999999999999,300.4,77.29999999999998,0.30000000000000004,0.8,471.70000000000005,62.0,29644442,TOP,SOLO,purple,False,13122,4,9,14,0,133856,17363,43456,813,1.2000000000000002,7.300000000000001,254.7,42.60000000000002,0.5000000000000004,8.0,406.9,-17.599999999999994,30685250,BOTTOM,DUO_SUPPORT,purple,False,10615,0,5,21,0,21400,6399,24321,324,-2.0500000000000003,0.2,157.5,-64.79999999999998,-0.7499999999999998,1.1,311.29999999999995,83.85
1611616558,1666,EUNE,TEAM_BUILDER_RANKED_SOLO,63905597,JUNGLE,NONE,blue,False,10666,7,8,3,2,113491,13946,26169,566,0.39999999999999997,0.6,306.7,41.10000000000002,1.0,2.8,398.6,105.39999999999998,43127950,BOTTOM,DUO_CARRY,blue,False,8611,1,6,5,0,83802,10563,16596,25,-0.6999999999999997,6.7,237.60000000000002,-26.84999999999998,-1.85,4.6,322.3,-153.39999999999995,42354404,BOTTOM,DUO_SUPPORT,blue,False,8046,0,4,13,0,9221,1954,9694,248,-0.6999999999999997,0.0,168.4,-26.84999999999998,-1.85,0.1,306.1,-153.39999999999995,30709257,MIDDLE,SOLO,blue,False,11301,11,8,0,4,120186,22983,30286,59,-0.10000000000000009,5.9,281.4,-0.6000000000000227,2.0000000000000004,6.300000000000001,416.5,51.60000000000002,31643020,TOP,SOLO,blue,False,8760,3,7,7,2,72032,13159,24959,1743,-1.1000000000000003,4.3,223.89999999999998,-88.89999999999999,-1.9,4.6,361.9,-156.70000000000002,39619950,JUNGLE,NONE,purple,True,11913,5,5,10,3,164689,17192,23249,578,-0.39999999999999997,0.2,258.79999999999995,-41.10000000000002,-1.0,1.7999999999999998,407.2,-105.39999999999998,24432001,MIDDLE,SOLO,purple,True,11865,8,6,8,4,112567,22762,16230,238,0.10000000000000009,6.0,342.70000000000005,0.6000000000000227,-2.0000000000000004,4.3,407.4,-51.60000000000002,24430797,BOTTOM,DUO_SUPPORT,purple,True,9780,2,4,18,0,29922,11826,13966,151,0.6999999999999997,0.1,131.4,26.84999999999998,1.85,1.1,404.70000000000005,153.39999999999995,38455462,TOP,SOLO,purple,True,13818,13,5,6,6,135132,22647,20969,232,1.1000000000000003,5.4,310.1,88.89999999999999,1.9,6.5,490.0,156.70000000000002,32644125,BOTTOM,DUO_CARRY,purple,True,11567,5,2,8,4,115748,11717,17086,12,0.6999999999999997,8.0,256.9,26.84999999999998,1.85,7.3,503.4,153.39999999999995
1612608943,2003,EUNE,RANKED_FLEX_SR,29476486,JUNGLE,NONE,blue,True,14770,9,6,9,5,206197,20727,37749,579,-0.1,0.2,239.0,-13.09999999999998,0.30000000000000004,1.7000000000000002,445.5,47.00000000000003,41496931,BOTTOM,DUO_CARRY,blue,True,15901,9,4,8,4,179947,23022,17644,519,-0.3500000000000001,6.2,295.20000000000005,55.29999999999997,0.7499999999999998,8.4,481.6,8.5,62787694,MIDDLE,SOLO,blue,True,14888,9,5,8,3,190072,23171,17809,1669,-1.4999999999999996,6.7,252.20000000000002,-25.400000000000006,0.7000000000000006,7.9,452.9,25.600000000000023,31493549,TOP,SOLO,blue,True,12622,4,4,5,0,125161,15044,27773,180,1.4999999999999998,6.4,255.60000000000002,97.3,0.5999999999999996,7.699999999999999,390.29999999999995,-3.8000000000000114,49507798,BOTTOM,DUO_SUPPORT,blue,True,11099,1,3,21,0,14458,4284,20017,125,-0.3500000000000001,0.5,186.8,55.29999999999997,0.7499999999999998,0.4,329.6,8.5,24069790,BOTTOM,DUO_CARRY,purple,False,10933,3,6,6,3,148237,16007,20777,214,0.3500000000000001,6.5,227.89999999999998,-55.29999999999997,-0.7499999999999998,6.4,301.7,-8.5,25333756,MIDDLE,SOLO,purple,False,13640,11,3,4,4,162643,28774,24603,259,1.4999999999999996,8.2,319.1,25.400000000000006,-0.7000000000000006,7.199999999999999,418.7,-25.600000000000023,35344249,TOP,SOLO,purple,False,10338,3,5,5,0,118160,11124,18179,138,-1.4999999999999998,4.9,197.8,-97.3,-0.5999999999999996,7.1,348.9,3.8000000000000114,23112588,BOTTOM,DUO_SUPPORT,purple,False,9380,2,8,10,0,42230,18384,18465,422,0.3500000000000001,0.9,139.1,-55.29999999999997,-0.7499999999999998,0.9,335.29999999999995,-8.5,30956109,JUNGLE,NONE,purple,False,9466,3,10,9,0,89042,13703,24855,343,0.1,0.30000000000000004,228.8,13.09999999999998,-0.30000000000000004,1.4,332.7,-47.00000000000003
1620829221,1250,EUNE,TEAM_BUILDER_RANKED_SOLO,28592006,JUNGLE,NONE,blue,False,5789,1,3,3,0,71303,4362,15486,577,0.6,0.6,222.4,-67.09999999999998,-0.5,0.1,294.3,-16.5,42336653,TOP,SOLO,blue,False,6649,2,3,2,2,61931,7805,12114,1280,-2.3,4.8,246.6,-40.599999999999994,-3.6,7.199999999999999,321.6,-86.40000000000003,27865611,BOTTOM,DUO_CARRY,blue,False,5962,1,2,1,0,48904,5953,6840,4,-0.25,4.8,197.2,-60.0,1.4000000000000004,8.1,335.1,-42.900000000000006,24409911,BOTTOM,DUO_SUPPORT,blue,False,4347,0,2,2,0,15543,2408,9154,304,-0.25,1.5,145.5,-60.0,1.4000000000000004,1.8,216.89999999999998,-42.900000000000006,23136454,MIDDLE,SOLO,blue,False,6281,2,6,1,0,64629,6920,9941,22,-5.1,4.0,220.6,-195.79999999999998,-1.6999999999999997,5.6,296.4,-116.4,32536413,MIDDLE,SOLO,purple,True,10076,6,0,1,6,115147,10406,7994,262,5.1,9.1,404.4,195.79999999999998,1.6999999999999997,7.3,533.0,116.4,34226109,BOTTOM,DUO_SUPPORT,purple,True,5506,1,1,6,0,14821,6245,6419,60,0.25,0.1,205.8,60.0,-1.4000000000000004,0.2,280.9,42.900000000000006,48290110,TOP,SOLO,purple,True,10270,4,3,1,2,127505,12162,13039,601,2.3,7.1,336.6,40.599999999999994,3.6,10.8,608.8,86.40000000000003,40281320,JUNGLE,NONE,purple,True,6931,1,1,4,0,228528,2092,5392,118,-0.6,0.0,304.8,67.09999999999998,0.5,0.6000000000000001,322.3,16.5,49092952,BOTTOM,DUO_CARRY,purple,True,8384,4,1,2,3,81770,6249,5148,75,0.25,6.699999999999999,311.79999999999995,60.0,-1.4000000000000004,6.8999999999999995,457.40000000000003,42.900000000000006
1589038800,2221,EUNE,TEAM_BUILDER_RANKED_SOLO,36695724,BOTTOM,DUO_SUPPORT,blue,False,9915,1,6,6,0,39719,5955,17359,290,-2.220446049250313e-16,0.1,147.39999999999998,-9.849999999999994,2.220446049250313e-16,0.6000000000000001,252.5,-150.54999999999998,35635513,JUNGLE,NONE,blue,False,11875,6,12,2,2,148049,17550,47071,359,1.4,1.5999999999999999,231.5,-174.89999999999998,1.2999999999999998,3.0999999999999996,352.9,-34.30000000000004,41993678,MIDDLE,SOLO,blue,False,11602,9,12,2,3,94332,26390,29587,161,0.8000000000000003,6.2,311.8,90.4,0.2999999999999998,5.1000000000000005,385.7,-44.900000000000006,31623250,TOP,SOLO,blue,False,12133,1,8,1,0,206026,18961,23230,505,-1.5999999999999996,4.0,230.5,-105.30000000000001,-1.6,7.0,333.1,-216.5,32013463,BOTTOM,DUO_CARRY,blue,False,12857,3,4,5,0,189204,29547,20239,0,-2.220446049250313e-16,7.699999999999999,260.5,-9.849999999999994,2.220446049250313e-16,7.300000000000001,343.0,-150.54999999999998,21179387,BOTTOM,DUO_CARRY,purple,True,16773,7,5,6,3,266449,18910,23911,291,2.220446049250313e-16,7.7,254.6,9.849999999999994,-2.220446049250313e-16,6.6,418.0,150.54999999999998,23562329,TOP,SOLO,purple,True,14521,5,2,17,5,151514,21607,26706,2564,1.5999999999999996,5.6,292.9,105.30000000000001,1.6,8.6,434.1,216.5,44263402,BOTTOM,DUO_SUPPORT,purple,True,13917,2,2,18,2,50790,16986,23000,722,2.220446049250313e-16,0.1,166.2,9.849999999999994,-2.220446049250313e-16,1.3,448.8,150.54999999999998,27616403,MIDDLE,SOLO,purple,True,14243,11,9,6,3,113630,25258,33851,453,-0.8000000000000003,5.4,262.3,-90.4,-0.2999999999999998,4.800000000000001,418.6,44.900000000000006,62613042,JUNGLE,NONE,purple,True,18838,17,2,8,11,271191,29289,34889,731,-1.4,0.2,384.0,174.89999999999998,-1.2999999999999998,1.8,468.0,34.30000000000004
1618126122,1449,EUNE,TEAM_BUILDER_RANKED_SOLO,32273951,JUNGLE,NONE,blue,False,7330,1,4,3,0,108180,10114,23827,882,0.09999999999999998,0.5,258.1,-30.69999999999999,-2.3000000000000003,2.1,300.7,-346.69999999999993,27577408,BOTTOM,DUO_SUPPORT,blue,False,5535,1,5,4,0,12703,4572,10745,244,-1.2999999999999998,0.30000000000000004,135.6,-47.900000000000006,-0.9999999999999998,0.6,234.8,-34.099999999999994,39554917,MIDDLE,SOLO,blue,False,8529,6,8,1,2,83808,14212,16122,259,1.9,7.699999999999999,315.3,52.30000000000001,0.5000000000000002,5.300000000000001,320.1,-95.4,30152260,TOP,SOLO,blue,False,7856,3,6,6,2,68184,15241,17595,389,2.5000000000000004,6.7,327.2,119.19999999999996,-0.6000000000000001,5.1,270.2,-81.69999999999999,34935284,BOTTOM,DUO_CARRY,blue,False,6906,0,7,1,0,65408,8199,12410,1111,-1.2999999999999998,5.0,211.9,-47.900000000000006,-0.9999999999999998,7.4,329.0,-34.099999999999994,34005487,TOP,SOLO,purple,True,9850,6,4,6,6,89165,16708,17968,160,-2.5000000000000004,4.2,213.7,-119.19999999999996,0.6000000000000001,5.7,431.8,81.69999999999999,24458921,BOTTOM,DUO_CARRY,purple,True,13818,12,0,7,12,164474,21746,14693,473,1.2999999999999998,7.800000000000001,396.1,47.900000000000006,0.9999999999999998,9.7,599.4000000000001,34.099999999999994,33314121,JUNGLE,NONE,purple,True,12466,9,4,3,3,175030,11829,19034,529,-0.09999999999999998,0.4,337.1,30.69999999999999,2.3000000000000003,4.4,503.90000000000003,346.69999999999993,34915638,MIDDLE,SOLO,purple,True,9075,2,2,8,0,75774,6805,13812,89,-1.9,5.8,237.1,-52.30000000000001,-0.5000000000000002,4.8,384.8,95.4,21863079,BOTTOM,DUO_SUPPORT,purple,True,8427,1,1,15,0,12504,6767,9010,92,1.2999999999999998,0.1,257.2,47.900000000000006,0.9999999999999998,0.3,326.1,34.099999999999994
1620851974,1861,EUNE,TEAM_BUILDER_RANKED_SOLO,19375883,MIDDLE,SOLO,blue,False,10369,5,11,6,2,98515,16344,26759,247,-1.1999999999999997,4.9,269.8,-138.6,0.6000000000000001,5.6,365.29999999999995,63.19999999999999,20111417,JUNGLE,NONE,blue,False,10454,2,4,10,0,348823,8501,18772,243,0.0,0.4,270.7,-49.900000000000006,0.20000000000000012,1.4000000000000001,357.4,135.5,20488478,BOTTOM,DUO_SUPPORT,blue,False,10199,5,11,7,2,52294,18934,20948,836,0.7,1.2000000000000002,259.5,4.700000000000017,0.4500000000000002,1.1,334.4,-66.20000000000002,43465997,BOTTOM,DUO_CARRY,blue,False,11317,6,4,4,3,132530,13206,18427,165,0.7,6.7,279.0,4.700000000000017,0.4500000000000002,6.9,468.29999999999995,-66.20000000000002,30058549,TOP,SOLO,blue,False,12243,7,8,5,3,147767,26648,38183,120,2.2,7.7,325.1,158.20000000000002,1.2999999999999998,8.1,462.4,-69.70000000000002,22921825,BOTTOM,DUO_CARRY,purple,True,18823,23,4,3,11,251793,44132,25395,1013,-0.7,6.2,273.29999999999995,-4.700000000000017,-0.4500000000000002,6.6,600.9000000000001,66.20000000000002,25817056,TOP,SOLO,purple,True,11539,1,7,8,0,125942,14483,26912,150,-2.2,5.5,212.2,-158.20000000000002,-1.2999999999999998,6.800000000000001,412.20000000000005,69.70000000000002,33554511,BOTTOM,DUO_SUPPORT,purple,True,10420,0,3,24,0,11107,2787,9304,252,-0.7,0.30000000000000004,163.4,-4.700000000000017,-0.4500000000000002,0.5,335.2,66.20000000000002,23592894,JUNGLE,NONE,purple,True,13425,7,5,14,3,164895,20603,31289,158,0.0,0.4,332.2,49.900000000000006,-0.20000000000000012,1.2,337.9,-135.5,29000839,MIDDLE,SOLO,purple,True,12682,7,6,7,3,140049,22362,16298,85,1.1999999999999997,6.1,313.2,138.6,-0.6000000000000001,5.0,355.5,-63.19999999999999
1622095389,2690,EUNE,TEAM_BUILDER_RANKED_SOLO,34967059,MIDDLE,SOLO,blue,True,17967,15,10,17,8,160540,28680,44151,820,-0.6000000000000001,6.3,288.4,-12.69999999999996,-1.0000000000000002,4.8,513.3,137.29999999999998,54403198,BOTTOM,DUO_CARRY,blue,True,22639,13,4,24,4,333986,47142,26382,527,-0.04999999999999982,7.7,273.5,36.5,0.20000000000000018,8.7,602.2,187.45,27067714,BOTTOM,DUO_SUPPORT,blue,True,16473,6,3,33,4,37471,22166,37760,186,-0.04999999999999982,0.2,205.0,36.5,0.20000000000000018,0.4,357.5,187.45,58383007,TOP,SOLO,blue,True,20417,15,8,13,6,267437,32521,25748,95,-0.8999999999999995,5.7,273.2,-96.80000000000001,-2.4000000000000004,5.0,344.1,-148.90000000000003,21746137,JUNGLE,NONE,blue,True,19298,8,7,24,3,291524,20635,50114,1237,-0.1,0.0,296.5,-35.90000000000002,-1.3,0.3,387.70000000000005,17.700000000000017,34374699,BOTTOM,DUO_CARRY,purple,False,15636,2,8,8,0,165831,27164,23606,602,0.04999999999999982,7.0,244.5,-36.5,-0.20000000000000018,7.8,357.20000000000005,-187.45,33384388,BOTTOM,DUO_SUPPORT,purple,False,12218,1,13,12,0,24026,10198,41522,143,0.04999999999999982,1.0,145.4,-36.5,-0.20000000000000018,0.9,210.1,-187.45,31249495,TOP,SOLO,purple,False,17743,9,12,12,2,177237,35181,35826,254,0.8999999999999995,6.6,268.4,96.80000000000001,2.4000000000000004,7.4,483.7,148.90000000000003,28537265,JUNGLE,NONE,purple,False,17956,12,10,9,4,239998,36002,44910,1014,0.1,0.1,305.0,35.90000000000002,1.3,1.6,407.20000000000005,-17.700000000000017,36462992,MIDDLE,SOLO,purple,False,20638,8,14,5,2,299626,42760,34800,8756,0.6000000000000001,6.9,263.5,12.69999999999996,1.0000000000000002,5.800000000000001,364.5,-137.29999999999998
1619364617,2335,EUNE,TEAM_BUILDER_RANKED_SOLO,24590462,BOTTOM,DUO_CARRY,blue,False,14736,3,8,11,2,215752,33025,24814,187,0.19999999999999996,7.300000000000001,251.2,-5.8999999999999915,0.8,7.800000000000001,375.8,23.30000000000004,26108887,BOTTOM,DUO_SUPPORT,blue,False,11275,1,7,14,0,18703,3456,25255,129,0.19999999999999996,0.1,141.6,-5.8999999999999915,0.8,0.3,247.89999999999998,23.30000000000004,30698085,MIDDLE,SOLO,blue,False,14169,5,4,9,3,209098,36155,19705,712,0.19999999999999973,5.6,246.6,-97.70000000000002,-2.2,5.5,343.9,-49.400000000000006,33563220,TOP,SOLO,blue,False,17634,11,9,6,3,250128,33220,33668,568,3.2,8.0,267.9,-2.0999999999999943,-1.1,7.1,448.40000000000003,66.4,21868113,JUNGLE,NONE,blue,False,13397,6,11,6,2,179727,14495,45010,776,-0.6000000000000001,0.6,270.2,-47.500000000000014,-0.9999999999999998,1.2000000000000002,411.1,-88.9,54973039,BOTTOM,DUO_CARRY,purple,True,14679,6,5,20,4,131992,19782,21970,224,-0.19999999999999996,7.0,234.60000000000002,5.8999999999999915,-0.8,5.2,278.2,-23.30000000000004,26423042,TOP,SOLO,purple,True,15234,3,3,14,0,188773,18743,39060,180,-3.2,4.8,239.1,2.0999999999999943,1.1,8.2,399.5,-66.4,31226948,MIDDLE,SOLO,purple,True,15013,4,10,14,0,207070,19383,31706,190,-0.19999999999999973,5.4,253.1,97.70000000000002,2.2,7.699999999999999,341.6,49.400000000000006,39528559,JUNGLE,NONE,purple,True,21718,23,4,13,9,308773,46481,43420,765,0.6000000000000001,1.2,335.9,47.500000000000014,0.9999999999999998,2.2,493.20000000000005,88.9,26233536,BOTTOM,DUO_SUPPORT,purple,True,13311,3,4,22,2,65114,15913,21676,893,-0.19999999999999996,0.0,133.3,5.8999999999999915,-0.8,1.3,296.0,-23.30000000000004
1619409475,2119,EUNE,TEAM_BUILDER_RANKED_SOLO,34196344,TOP,SOLO,blue,True,15201,9,5,12,3,151815,25405,26226,109,-2.3000000000000003,5.0,234.2,-21.5,-1.6999999999999997,7.1,415.6,-22.299999999999983,34425910,MIDDLE,SOLO,blue,True,16099,8,7,16,3,172588,30692,22291,159,0.5999999999999996,7.1,283.7,-35.400000000000034,1.4,7.0,359.7,-12.400000000000006,20070954,JUNGLE,NONE,blue,True,18234,18,4,13,11,211631,27254,43581,615,0.6,1.2,307.1,66.6,1.3,1.6,454.0,109.79999999999998,33337234,BOTTOM,DUO_SUPPORT,blue,True,14526,5,6,21,3,71514,12189,31641,135,0.1499999999999999,1.1,177.8,-103.05,0.55,2.5999999999999996,434.6,52.599999999999966,22752651,BOTTOM,DUO_CARRY,blue,True,14837,8,12,12,2,129965,25594,26033,396,0.1499999999999999,6.6,271.6,-103.05,0.55,5.199999999999999,401.1,52.599999999999966,42336951,MIDDLE,SOLO,purple,False,13455,5,10,10,2,171276,20083,22828,451,-0.5999999999999996,6.5,252.4,35.400000000000034,-1.4,5.6,399.6,12.400000000000006,42326538,JUNGLE,NONE,purple,False,12821,6,10,11,2,152704,17432,39349,844,-0.6,0.6000000000000001,288.70000000000005,-66.6,-1.3,0.30000000000000004,349.4,-109.79999999999998,38259066,BOTTOM,DUO_CARRY,purple,False,14770,8,11,10,2,192886,23665,25679,108,-0.1499999999999999,6.2,353.20000000000005,103.05,-0.55,5.9,432.1,-52.599999999999966,26108887,BOTTOM,DUO_SUPPORT,purple,False,13506,10,10,10,4,72046,26024,25343,172,-0.1499999999999999,1.2000000000000002,283.6,103.05,-0.55,0.8,373.6,-52.599999999999966,41262292,TOP,SOLO,purple,False,13501,5,7,2,2,179515,21790,36761,2349,2.3000000000000003,7.300000000000001,253.9,21.5,1.6999999999999997,8.8,486.3,22.299999999999983
1621861127,1102,EUNE,TEAM_BUILDER_RANKED_SOLO,36424155,BOTTOM,DUO_SUPPORT,blue,True,5866,0,3,14,0,11885,4807,9547,54,-0.6000000000000003,0.8,145.5,-32.749999999999986,0,6,400,0,34926002,JUNGLE,NONE,blue,True,10082,12,3,9,6,86337,14185,13609,534,0.2,0.2,409.6,96.5,0,6,400,0,35467522,BOTTOM,DUO_CARRY,blue,True,9513,7,0,7,7,93074,12176,6478,26,-0.6000000000000003,7.199999999999999,262.9,-32.749999999999986,0,6,400,0,35708348,MIDDLE,SOLO,blue,True,8437,6,3,6,3,54569,10684,5889,138,-0.9000000000000004,7.699999999999999,254.3,-33.69999999999999,0,6,400,0,24197914,TOP,SOLO,blue,True,8850,4,0,12,4,73821,6094,8836,357,3.0,7.0,338.5,176.39999999999998,0,6,400,0,22438621,TOP,SOLO,purple,False,5535,3,8,3,2,28585,6868,13638,252,-3.0,4.0,187.10000000000002,-176.39999999999998,0,6,400,0,19992358,JUNGLE,NONE,purple,False,5228,2,8,2,0,44902,7199,14003,136,-0.2,0.0,240.79999999999998,-96.5,0,6,400,0,33473374,BOTTOM,DUO_CARRY,purple,False,5819,1,4,0,0,45420,6706,9205,94,0.6000000000000003,7.199999999999999,314.1,32.749999999999986,0,6,400,0,27565568,MIDDLE,SOLO,purple,False,6036,1,5,2,0,46141,1722,9611,230,0.9000000000000004,8.6,297.2,33.69999999999999,0,6,400,0,24622042,BOTTOM,DUO_SUPPORT,purple,False,4954,2,4,4,0,11162,4167,10734,93,0.6000000000000003,2.0,189.1,32.749999999999986,0,6,400,0
1621883545,1663,EUNE,TEAM_BUILDER_RANKED_SOLO,23217794,TOP,SOLO,blue,True,11899,4,6,3,2,131912,18174,32212,180,2.8000000000000003,6.4,298.0,116.40000000000003,9.0,9.3,584.3,589.0,28814371,BOTTOM,DUO_CARRY,blue,True,11229,1,5,4,0,129612,12706,12579,342,-0.19999999999999973,7.8,265.2,-5.549999999999997,0.5499999999999998,8.8,489.20000000000005,4.649999999999949,27565568,MIDDLE,SOLO,blue,True,14708,12,4,1,6,167837,21971,13637,895,-0.5,7.8,264.6,-64.20000000000002,4.1,8.6,668.9,250.2,24622042,BOTTOM,DUO_SUPPORT,blue,True,9627,2,5,8,0,24116,8760,15539,218,-0.19999999999999973,0.4,190.6,-5.549999999999997,0.5499999999999998,0.5,399.4,4.649999999999949,25572898,JUNGLE,NONE,blue,True,10148,4,7,5,2,101367,9651,31388,564,-0.7999999999999999,0.4,234.5,-124.19999999999999,-5.4,0.5,412.8,-266.29999999999995,60246670,JUNGLE,NONE,purple,False,13373,11,6,4,3,209169,31620,24635,455,0.7999999999999999,1.2,306.6,124.19999999999999,5.4,5.9,480.20000000000005,266.29999999999995,44942184,BOTTOM,DUO_SUPPORT,purple,False,7474,0,5,14,0,17504,4305,16563,118,0.19999999999999973,1.2,165.2,5.549999999999997,-0.5499999999999998,1.6,230.2,-4.649999999999949,39643193,TOP,SOLO,purple,False,5955,0,2,2,0,13330,2189,3814,76,-2.8000000000000003,3.6,208.4,-116.40000000000003,-9.0,0.3,170.5,-589.0,31407472,MIDDLE,SOLO,purple,False,11197,9,5,5,5,137658,26282,26316,2642,0.5,8.3,307.9,64.20000000000002,-4.1,4.5,275.70000000000005,-250.2,36424155,BOTTOM,DUO_CARRY,purple,False,10563,6,5,4,3,122885,13032,15038,29,0.19999999999999973,7.4,275.2,5.549999999999997,-0.5499999999999998,6.6,356.7,-4.649999999999949
