1610435277,1998,EUNE,RANKED_FLEX_SR,24833449,TOP,SOLO,blue,True,13695,7,2,6,5,166203,28951,26265,786,0.8999999999999995,6.8999999999999995,238.7,31.399999999999977,3.3,9.8,513.7,257.40000000000003,22594807,BOTTOM,DUO_SUPPORT,blue,True,11456,2,1,12,0,13404,3756,8585,127,-0.19999999999999996,0.2,178.8,-11.09999999999998,0.24999999999999978,0.30000000000000004,326.7,136.65,43464535,BOTTOM,DUO_CARRY,blue,True,12741,7,1,8,4,144675,19481,11730,118,-0.19999999999999996,5.9,218.7,-11.09999999999998,0.24999999999999978,6.199999999999999,404.1,136.65,43476101,JUNGLE,NONE,blue,True,12075,2,3,14,2,123458,7894,24595,576,0.6,0.6,219.1,-51.39999999999998,-1.2000000000000002,0.2,396.8,20.100000000000023,26243681,MIDDLE,SOLO,blue,True,14968,9,5,2,6,223115,19563,16722,644,-1.7999999999999994,5.300000000000001,235.2,-130.1,0.9000000000000004,7.800000000000001,357.79999999999995,45.5,40387322,JUNGLE,NONE,purple,False,10918,4,6,6,0,159684,14774,35332,242,-0.6,0.0,265.8,51.39999999999998,1.2000000000000002,1.4,382.8,-20.100000000000023,28195515,BOTTOM,DUO_SUPPORT,purple,False,7834,0,6,0,0,52338,5977,17932,324,0.19999999999999996,0.9,149.5,11.09999999999998,-0.24999999999999978,1.2,207.1,-136.65,38910319,BOTTOM,DUO_CARRY,purple,False,9070,0,6,2,0,90298,7580,16065,462,0.19999999999999996,5.6,209.39999999999998,11.09999999999998,-0.24999999999999978,4.800000000000001,253.89999999999998,-136.65,33919560,TOP,SOLO,purple,False,10431,2,4,2,0,122837,10413,23211,47,-0.8999999999999995,6.0,230.8,-31.399999999999977,-3.3,6.5,306.1,-257.40000000000003,42983363,MIDDLE,SOLO,purple,False,12408,6,5,3,5,164847,26548,19257,430,1.7999999999999994,7.1,344.4,130.1,-0.9000000000000004,6.9,427.7,-45.5
1611011755,1500,EUNE,TEAM_BUILDER_RANKED_SOLO,33971977,JUNGLE,NONE,blue,True,9479,2,2,25,0,210469,9248,14678,149,0.55,0.30000000000000004,230.0,-7.949999999999989,0.1499999999999997,0.30000000000000004,376.0,37.54999999999998,30727290,BOTTOM,DUO_SUPPORT,blue,True,8404,0,4,24,0,13341,3555,14116,123,-0.15000000000000013,0.1,202.8,66.6,-0.7,0.8,285.3,-151.15,26815710,TOP,SOLO,blue,True,11591,8,6,8,2,116158,22878,25364,260,-1.0999999999999994,5.2,249.0,-124.5,-0.30000000000000027,6.4,455.1,96.6,32726770,BOTTOM,DUO_CARRY,blue,True,10962,6,8,9,2,102712,12504,15771,147,-0.15000000000000013,5.0,372.6,66.6,-0.7,5.1,301.70000000000005,-151.15,21434291,JUNGLE,NONE,blue,True,14600,15,2,9,8,174844,35633,17063,85,0.55,6.4,360.1,-7.949999999999989,0.1499999999999997,7.3,564.9000000000001,37.54999999999998,21654503,BOTTOM,DUO_SUPPORT,purple,False,7272,1,8,13,0,13697,5057,21227,58,0.15000000000000013,0.2,202.39999999999998,-66.6,0.7,0.8,355.3,151.15,39643199,JUNGLE,NONE,purple,False,8502,3,5,6,3,97008,9942,26385,501,-0.55,0.4,242.4,7.949999999999989,-0.1499999999999997,2.2,435.8,-37.54999999999998,25883863,TOP,SOLO,purple,False,9588,6,7,2,3,79340,17291,24294,149,1.0999999999999994,6.3,294.3,124.5,0.30000000000000027,6.7,465.70000000000005,-96.6,28898297,JUNGLE,NONE,purple,False,9146,7,6,7,2,90974,19696,23549,434,-0.55,5.2,267.6,7.949999999999989,-0.1499999999999997,5.1,442.8,-37.54999999999998,27524355,BOTTOM,DUO_CARRY,purple,False,9415,5,5,10,4,71974,14982,13769,245,0.15000000000000013,5.2,239.7,-66.6,0.7,6.5,553.3,151.15
1611175159,2097,EUNE,TEAM_BUILDER_RANKED_SOLO,24289258,MIDDLE,SOLO,blue,True,16429,12,6,15,3,194439,34428,16616,566,1.6999999999999997,6.699999999999999,308.4,-24.69999999999999,0.5000000000000004,5.800000000000001,474.09999999999997,45.69999999999999,32723754,JUNGLE,NONE,blue,True,16319,14,2,23,11,171248,24669,31224,824,1.2000000000000002,1.3,280.5,30.40000000000002,-0.5,1.5,416.2,-23.0,20999397,BOTTOM,DUO_CARRY,blue,True,16728,15,8,14,4,178572,42316,30441,790,0.8999999999999995,7.0,308.0,7.650000000000006,1.4500000000000002,7.2,516.3,149.10000000000002,27045416,TOP,SOLO,blue,True,15433,8,8,8,6,184906,18832,30451,596,0.0,5.6,210.6,-103.29999999999998,-0.49999999999999956,7.6,412.7,-47.69999999999999,43715388,BOTTOM,DUO_SUPPORT,blue,True,12536,3,4,30,2,37337,14858,30004,156,0.8999999999999995,1.3,197.1,7.650000000000006,1.4500000000000002,1.5,325.2,149.10000000000002,23204163,JUNGLE,NONE,purple,False,11938,6,12,9,4,131268,18200,48527,437,-1.2000000000000002,0.1,271.2,-30.40000000000002,0.5,2.0,413.1,23.0,20229459,MIDDLE,SOLO,purple,False,13875,11,9,9,4,137854,26057,27360,240,-1.6999999999999997,5.0,311.9,24.69999999999999,-0.5000000000000004,5.3,386.29999999999995,-45.69999999999999,35362987,BOTTOM,DUO_CARRY,purple,False,11680,2,12,5,0,146832,18090,29113,232,-0.8999999999999995,6.1,220.0,-7.650000000000006,-1.4500000000000002,5.699999999999999,355.79999999999995,-149.10000000000002,24630459,BOTTOM,DUO_SUPPORT,purple,False,10068,4,11,7,3,25771,11860,25043,225,-0.8999999999999995,0.4,151.2,-7.650000000000006,-1.4500000000000002,0.1,254.6,-149.10000000000002,21316334,TOP,SOLO,purple,False,11808,5,8,7,2,132271,27330,31444,1136,0.0,5.6,292.7,103.29999999999998,0.49999999999999956,8.1,380.7,47.69999999999999
1609376880,1568,EUNE,TEAM_BUILDER_RANKED_SOLO,41656459,BOTTOM,DUO_SUPPORT,blue,False,7638,3,6,7,2,23104,8333,14990,207,-1.55,0.1,228.3,12.599999999999994,-1.8499999999999996,0.3,268.4,-47.24999999999997,33673439,BOTTOM,DUO_CARRY,blue,False,8879,5,11,3,2,84162,15767,20582,46,-1.55,5.5,252.9,12.599999999999994,-1.8499999999999996,6.4,381.1,-47.24999999999997,50564712,JUNGLE,NONE,blue,False,8615,0,7,7,0,114581,5989,24309,630,0.0,0.1,266.9,-46.400000000000006,1.7,2.0,364.3,-12.199999999999932,25924538,TOP,SOLO,blue,False,9111,4,5,2,2,74653,8800,28069,226,-2.2,5.7,253.5,-81.79999999999998,-2.6000000000000005,7.1,376.9,-32.69999999999999,28036943,MIDDLE,SOLO,blue,False,8533,4,9,0,2,84117,11431,22095,167,0.6000000000000005,6.300000000000001,258.9,-0.29999999999998295,0.5,6.5,341.6,-163.09999999999997,23417827,TOP,SOLO,purple,True,12380,3,4,13,3,152055,20930,14313,314,2.2,7.9,309.4,81.79999999999998,2.6000000000000005,9.7,498.0,32.69999999999999,45933652,JUNGLE,NONE,purple,True,11922,9,5,8,3,122019,19318,23709,259,0.0,0.1,349.1,46.400000000000006,-1.7,0.3,410.7,12.199999999999932,49233023,MIDDLE,SOLO,purple,True,13876,15,0,5,15,131924,18017,6193,92,-0.6000000000000005,5.699999999999999,283.7,0.29999999999998295,-0.5,6.0,543.1,163.09999999999997,23875846,BOTTOM,DUO_CARRY,purple,True,12961,6,4,12,6,152358,26307,16984,114,1.55,7.3,274.70000000000005,-12.599999999999994,1.8499999999999996,8.9,513.0,47.24999999999997,30391887,BOTTOM,DUO_SUPPORT,purple,True,9965,5,3,12,2,27702,7324,17242,117,1.55,1.4,219.2,-12.599999999999994,1.8499999999999996,1.5,363.79999999999995,47.24999999999997
1588970821,2415,EUNE,TEAM_BUILDER_RANKED_SOLO,54718491,BOTTOM,DUO_CARRY,blue,True,16266,8,11,20,3,229451,50593,27973,391,-0.40000000000000013,6.199999999999999,239.7,28.450000000000017,-1.55,5.3,482.4,86.54999999999998,22166206,BOTTOM,DUO_SUPPORT,blue,True,14694,4,5,27,2,37220,17337,32548,581,-0.40000000000000013,0.2,204.5,28.450000000000017,-1.55,0.6000000000000001,366.4,86.54999999999998,37650869,JUNGLE,NONE,blue,True,21073,17,7,6,7,349842,55211,60959,1421,-0.1,0.0,223.0,-2.4000000000000057,0.7000000000000001,2.1,521.0999999999999,103.50000000000003,30439042,MIDDLE,SOLO,blue,True,16357,7,11,11,3,196684,37174,29947,473,-2.2999999999999994,5.800000000000001,214.8,-58.5,-1.5000000000000004,6.4,392.29999999999995,-75.1,28592006,TOP,SOLO,blue,True,17131,11,11,5,4,207050,52590,32314,416,-1.7999999999999998,5.7,254.5,-95.70000000000002,-2.0000000000000004,7.0,321.70000000000005,-206.2,21537930,TOP,SOLO,purple,False,15910,8,9,8,4,201097,34071,63848,428,1.7999999999999998,7.5,314.6,95.70000000000002,2.0000000000000004,9.0,442.20000000000005,206.2,63905597,JUNGLE,NONE,purple,False,19260,15,9,6,3,306787,35794,46448,1694,0.1,0.1,244.3,2.4000000000000057,-0.7000000000000001,1.4,458.20000000000005,-103.50000000000003,21179387,BOTTOM,DUO_CARRY,purple,False,15601,5,11,6,2,194675,26472,37055,358,0.40000000000000013,5.800000000000001,261.5,-28.450000000000017,1.55,7.6,338.4,-86.54999999999998,23112588,MIDDLE,SOLO,purple,False,18143,14,9,11,4,205328,37707,55775,239,2.2999999999999994,8.1,332.6,58.5,1.5000000000000004,7.9,512.6,75.1,37938957,BOTTOM,DUO_SUPPORT,purple,False,12309,3,9,18,0,40252,11640,49309,239,0.40000000000000013,1.4,210.39999999999998,-28.450000000000017,1.55,1.4,339.1,-86.54999999999998
1610282572,1769,EUNE,TEAM_BUILDER_RANKED_SOLO,23078957,BOTTOM,DUO_SUPPORT,blue,True,10173,3,4,20,2,23660,8453,16921,182,0.8999999999999999,1.5,197.3,41.10000000000002,0.19999999999999996,0.9,261.3,18.900000000000006,26584393,BOTTOM,DUO_CARRY,blue,True,13437,10,5,8,5,134946,19502,20342,929,0.8999999999999999,6.1,313.1,41.10000000000002,0.19999999999999996,6.9,377.3,18.900000000000006,25345572,JUNGLE,NONE,blue,True,12615,8,3,9,3,164206,17624,29914,1114,-0.1,0.1,267.6,22.499999999999986,1.2000000000000002,1.7000000000000002,371.9,53.900000000000006,21881297,MIDDLE,SOLO,blue,True,12157,6,3,12,6,113912,15859,13312,399,-2.4,5.4,240.89999999999998,-86.1,1.2999999999999998,7.8,386.6,179.5,36503171,TOP,SOLO,blue,True,13299,7,4,9,7,159513,15458,31052,512,-3.4,4.2,181.1,-109.29999999999998,0.8999999999999995,8.6,389.29999999999995,-36.89999999999995,36399366,MIDDLE,SOLO,purple,False,9977,3,9,2,3,117073,16399,16042,406,2.4,7.8,335.0,86.1,-1.2999999999999998,6.5,347.6,-179.5,25324933,JUNGLE,NONE,purple,False,8976,2,12,5,0,105121,15916,32700,561,0.1,0.2,257.5,-22.499999999999986,-1.2000000000000002,0.5,341.3,-53.900000000000006,23477964,TOP,SOLO,purple,False,10917,6,4,2,5,127217,28104,25387,329,3.4,7.6,282.7,109.29999999999998,-0.8999999999999995,7.7,429.5,36.89999999999995,41478168,BOTTOM,DUO_SUPPORT,purple,False,7969,0,3,10,0,17178,3830,11989,103,-0.8999999999999999,0.1,178.2,-41.10000000000002,-0.19999999999999996,0.2,282.9,-18.900000000000006,31409171,BOTTOM,DUO_CARRY,purple,False,11768,8,6,3,4,136350,17219,14988,41,-0.8999999999999999,5.699999999999999,299.5,-41.10000000000002,-0.19999999999999996,7.199999999999999,415.0,-18.900000000000006
1610730297,1570,EUNE,TEAM_BUILDER_RANKED_SOLO,36764236,TOP,SOLO,blue,True,9041,2,6,2,0,92291,14092,18265,201,0.5999999999999996,6.3,253.9,-18.900000000000034,-3.1999999999999997,4.4,360.9,-119.89999999999999,41284417,JUNGLE,NONE,blue,True,9866,4,5,6,2,130846,7114,33253,603,-0.5,0.0,243.1,-104.89999999999998,-2.0,0.7,425.3,45.70000000000002,27525608,BOTTOM,DUO_CARRY,blue,True,16122,21,3,4,12,169228,42927,14217,298,0.75,7.7,344.8,79.45,-0.5500000000000007,7.6,691.9000000000001,170.84999999999994,35452989,MIDDLE,SOLO,blue,True,11032,6,6,8,5,104173,15471,15835,830,1.9,8.7,305.3,89.99999999999997,2.1,8.2,540.4,89.69999999999999,23385759,BOTTOM,DUO_SUPPORT,blue,True,8916,1,0,19,0,17938,4030,10644,70,0.75,0.0,189.6,79.45,-0.5500000000000007,0.1,383.20000000000005,170.84999999999994,29280772,BOTTOM,DUO_CARRY,purple,False,9444,3,12,3,0,103410,14310,23357,90,-0.75,5.2,239.7,-79.45,0.5500000000000007,7.6,390.1,-170.84999999999994,21631947,BOTTOM,DUO_SUPPORT,purple,False,6506,0,7,7,0,15563,4060,25054,173,-0.75,1.0,163.7,-79.45,0.5500000000000007,1.2,237.89999999999998,-170.84999999999994,23133076,MIDDLE,SOLO,purple,False,10047,6,4,8,5,99159,19742,16214,313,-1.9,6.8,249.3,-89.99999999999997,-2.1,6.1,325.9,-89.69999999999999,33944067,JUNGLE,NONE,purple,False,10584,6,5,6,2,149910,18930,18324,478,0.5,0.5,332.1,104.89999999999998,2.0,2.7,393.4,-45.70000000000002,27733483,TOP,SOLO,purple,False,9250,4,6,4,0,86390,8633,17339,147,-0.5999999999999996,5.7,295.3,18.900000000000034,3.1999999999999997,7.6,401.5,119.89999999999999
1610555220,2227,EUNE,TEAM_BUILDER_RANKED_SOLO,25205515,JUNGLE,NONE,blue,False,15431,12,7,17,4,171448,30709,51707,628,-0.5,0.2,270.4,4.299999999999983,0.5,1.8,509.4,185.60000000000005,30100075,BOTTOM,DUO_SUPPORT,blue,False,10687,2,10,16,0,23441,9763,22177,134,-1.05,0.1,190.7,-22.25,-0.44999999999999996,0.7,281.3,-85.45000000000002,27795369,TOP,SOLO,blue,False,13424,8,13,6,4,136852,21592,30126,309,-1.7000000000000002,4.699999999999999,196.4,-127.20000000000002,1.0,6.3,507.9,63.299999999999955,23481215,BOTTOM,DUO_CARRY,blue,False,12520,2,12,11,0,113906,8672,21942,0,-1.05,5.7,227.2,-22.25,-0.44999999999999996,5.8,359.3,-85.45000000000002,37650869,MIDDLE,SOLO,blue,False,17411,18,5,8,7,192158,34470,27336,146,-0.2999999999999994,6.800000000000001,347.0,39.50000000000003,2.1,7.199999999999999,548.2,190.89999999999998,39511251,TOP,SOLO,purple,True,17421,11,6,7,4,260559,23584,26059,323,1.7000000000000002,6.4,336.5,127.20000000000002,-1.0,5.3,392.79999999999995,-63.299999999999955,29318951,BOTTOM,DUO_CARRY,purple,True,18094,10,7,9,3,249068,27667,22145,260,1.05,7.5,283.8,22.25,0.44999999999999996,6.4,461.7,85.45000000000002,22355358,BOTTOM,DUO_SUPPORT,purple,True,15064,7,11,17,3,71813,28606,26526,1532,1.05,0.4,165.1,22.25,0.44999999999999996,1.0,405.9,85.45000000000002,25231887,JUNGLE,NONE,purple,True,15548,7,9,8,2,179702,17412,36652,478,0.5,0.7,233.0,-4.299999999999983,-0.5,1.3,452.0,-185.60000000000005,22814848,MIDDLE,SOLO,purple,True,16120,12,9,10,5,157286,32703,26942,110,0.2999999999999994,7.1,306.7,-39.50000000000003,-2.1,5.1,401.6,-190.89999999999998
1611072027,1205,EUNE,TEAM_BUILDER_RANKED_SOLO,30851397,MIDDLE,SOLO,blue,False,5717,1,9,3,0,53428,9566,14365,220,-0.3999999999999999,6.1,254.9,-25.099999999999994,-3.4000000000000004,4.199999999999999,265.5,-277.3,36913816,JUNGLE,NONE,blue,False,7327,7,7,4,2,54290,13372,15344,221,-0.19999999999999998,0.5,342.0,22.599999999999994,-2.0,0.9,339.70000000000005,-271.3,33510046,BOTTOM,DUO_CARRY,blue,False,6172,3,8,5,2,44483,9321,13017,0,-0.15000000000000013,5.699999999999999,258.0,-81.65,-1.8499999999999999,3.7,308.2,-268.30000000000007,24629581,BOTTOM,DUO_SUPPORT,blue,False,4817,2,5,4,0,7882,3154,11575,64,-0.15000000000000013,0.8,154.10000000000002,-81.65,-1.8499999999999999,0.1,276.3,-268.30000000000007,38494397,TOP,SOLO,blue,False,5815,0,6,2,0,45361,3243,15578,42,-1.0,6.1,243.5,-50.60000000000002,-2.3000000000000003,5.9,287.0,-355.3,36523135,BOTTOM,DUO_SUPPORT,purple,True,9204,6,4,17,3,28229,9441,10644,250,0.15000000000000013,0.2,293.8,81.65,1.8499999999999999,1.0,575.2,268.30000000000007,22789527,BOTTOM,DUO_CARRY,purple,True,9858,7,3,11,4,86752,12058,9464,49,0.15000000000000013,6.6,416.70000000000005,81.65,1.8499999999999999,6.5,518.1,268.30000000000007,58247006,TOP,SOLO,purple,True,11822,7,2,9,4,153230,17727,14021,527,1.0,7.1,382.3,50.60000000000002,2.3000000000000003,8.2,743.9,355.3,20036647,JUNGLE,NONE,purple,True,8482,5,1,11,5,84053,6929,22213,502,0.19999999999999998,0.7,244.4,-22.599999999999994,2.0,2.9,552.5,271.3,39524092,MIDDLE,SOLO,purple,True,9923,10,3,3,7,85173,14643,13507,10,0.3999999999999999,6.5,305.2,25.099999999999994,3.4000000000000004,7.6,636.1,277.3
1610615778,1584,EUNE,TEAM_BUILDER_RANKED_SOLO,38614926,MIDDLE,SOLO,blue,True,10075,1,2,4,0,131831,10196,12520,31,-0.9000000000000004,7.699999999999999,256.2,-7.899999999999977,0.7000000000000002,7.5,367.2,127.80000000000001,21537930,TOP,SOLO,blue,True,9624,3,4,1,0,89906,6307,13090,119,-2.8000000000000003,4.1,210.60000000000002,-95.79999999999998,0.8999999999999999,7.4,427.0,104.1,23338376,BOTTOM,DUO_SUPPORT,blue,True,8333,2,3,10,0,23858,6495,15928,61,-0.1499999999999999,1.4,177.89999999999998,-19.400000000000034,-0.30000000000000027,1.7000000000000002,313.4,-10.94999999999996,63692974,JUNGLE,NONE,blue,True,11774,9,3,5,5,153681,18058,17042,608,0.20000000000000007,0.8,334.4,14.80000000000004,0.09999999999999998,1.4,449.3,-29.099999999999966,41114216,BOTTOM,DUO_CARRY,blue,True,11166,6,2,4,2,103801,12702,8141,63,-0.1499999999999999,6.4,277.5,-19.400000000000034,-0.30000000000000027,7.9,452.6,-10.94999999999996,35832796,BOTTOM,DUO_CARRY,purple,False,9386,4,4,5,2,98371,14197,13741,163,0.1499999999999999,7.699999999999999,285.5,19.400000000000034,0.30000000000000027,6.8,411.70000000000005,10.94999999999996,30066689,BOTTOM,DUO_SUPPORT,purple,False,7612,3,6,5,2,39120,6013,12950,406,0.1499999999999999,0.4,188.39999999999998,19.400000000000034,0.30000000000000027,3.4000000000000004,336.8,10.94999999999996,52379983,JUNGLE,NONE,purple,False,9536,3,5,2,2,144693,6065,28767,427,-0.20000000000000007,0.6,263.6,-14.80000000000004,-0.09999999999999998,1.3,418.5,29.099999999999966,21932203,TOP,SOLO,purple,False,9497,4,3,4,2,97219,10227,11866,51,2.8000000000000003,6.9,269.9,95.79999999999998,-0.8999999999999999,6.5,392.5,-104.1,21064230,MIDDLE,SOLO,purple,False,8620,0,4,2,0,90752,9283,12774,2153,0.9000000000000004,8.6,272.9,7.899999999999977,-0.7000000000000002,6.800000000000001,335.4,-127.80000000000001
1610425844,1803,EUNE,RANKED_FLEX_SR,33473374,TOP,SOLO,blue,False,9942,5,10,3,2,117976,13137,25357,440,-2.8000000000000003,3.5,234.5,-134.2,-4.3999999999999995,3.5,301.79999999999995,-166.49999999999997,47728300,MIDDLE,SOLO,blue,False,10146,4,7,5,2,109578,16800,15585,576,-0.19999999999999973,8.2,261.6,-25.0,-3.6000000000000005,6.1,385.3,-286.1,30781567,BOTTOM,DUO_SUPPORT,blue,False,7502,2,5,9,0,14716,6530,18338,133,-0.30000000000000004,1.3,190.8,0.45000000000003126,-0.7500000000000002,1.2,252.3,-72.1,21870220,BOTTOM,DUO_CARRY,blue,False,10812,5,10,8,0,89163,20852,20528,100,-0.30000000000000004,6.6,304.1,0.45000000000003126,-0.7500000000000002,5.6,377.6,-72.1,22713006,JUNGLE,NONE,blue,False,10875,3,8,2,0,184944,10978,30363,784,1.5,1.5,265.2,63.0,1.3000000000000003,2.2,366.5,-19.5,46393468,BOTTOM,DUO_CARRY,purple,True,13217,6,4,9,2,141678,15588,14550,542,0.30000000000000004,6.9,363.9,-0.45000000000003126,0.7500000000000002,6.5,363.6,72.1,33439602,BOTTOM,DUO_SUPPORT,purple,True,10404,3,5,14,0,41302,10372,21274,188,0.30000000000000004,1.6,196.79999999999998,-0.45000000000003126,0.7500000000000002,1.7999999999999998,325.0,72.1,39598235,TOP,SOLO,purple,True,15229,15,7,2,4,166617,27015,29430,438,2.8000000000000003,6.300000000000001,321.0,134.2,4.3999999999999995,7.9,458.9,166.49999999999997,38949205,MIDDLE,SOLO,purple,True,16125,8,2,15,4,215432,25751,16127,107,0.19999999999999973,8.4,315.7,25.0,3.6000000000000005,9.7,527.0,286.1,55647177,JUNGLE,NONE,purple,True,13168,8,1,12,6,138029,15624,27161,309,-1.5,0.0,254.39999999999998,-63.0,-1.3000000000000003,0.8999999999999999,388.20000000000005,19.5
1611167459,2349,EUNE,TEAM_BUILDER_RANKED_SOLO,25177224,BOTTOM,DUO_SUPPORT,blue,False,13350,9,11,13,4,85741,26473,21444,227,0.25,0.3,190.7,1.950000000000017,0.8000000000000005,1.5,352.5,-46.5,38483078,MIDDLE,SOLO,blue,False,14596,6,9,11,0,214123,26451,26929,85,-1.4,6.1,244.3,1.099999999999966,0.8000000000000003,6.4,434.5,-64.90000000000003,25564894,BOTTOM,DUO_CARRY,blue,False,16072,10,7,12,5,231487,37398,23170,222,0.25,7.0,290.7,1.950000000000017,0.8000000000000005,7.7,429.5,-46.5,41044042,TOP,SOLO,blue,False,12435,1,7,15,0,157703,26533,40797,3201,-1.3999999999999995,5.0,235.6,-17.900000000000006,-3.1999999999999997,4.6,391.7,66.30000000000001,29166350,JUNGLE,NONE,blue,False,15001,14,9,14,4,158841,35411,41347,733,0.7,1.0,388.7,49.400000000000034,-0.49999999999999994,0.8,393.9,42.79999999999998,26166374,TOP,SOLO,purple,True,17918,7,7,10,4,269315,24859,52341,889,1.3999999999999995,6.3999999999999995,274.1,17.900000000000006,3.1999999999999997,7.8,390.5,-66.30000000000001,46247693,MIDDLE,SOLO,purple,True,15843,5,9,9,2,180010,25586,37977,839,1.4,7.5,284.7,-1.099999999999966,-0.8000000000000003,5.6,464.29999999999995,64.90000000000003,38750442,JUNGLE,NONE,purple,True,16335,10,6,14,3,175809,24083,52524,460,-0.7,0.3,284.70000000000005,-49.400000000000034,0.49999999999999994,1.2999999999999998,371.4,-42.79999999999998,23643509,BOTTOM,DUO_SUPPORT,purple,True,14532,6,9,11,2,50511,22426,23062,282,-0.25,0.6,220.1,-1.950000000000017,-0.8000000000000005,0.8,438.0,46.5,23325119,BOTTOM,DUO_CARRY,purple,True,19169,15,9,10,4,237829,32147,26107,275,-0.25,6.2,272.6,-1.950000000000017,-0.8000000000000005,6.800000000000001,559.0,46.5
1610733655,2032,EUNE,TEAM_BUILDER_RANKED_SOLO,37028996,JUNGLE,NONE,blue,True,16157,11,4,18,4,218665,27661,42806,590,-0.7999999999999999,0.4,271.2,22.900000000000006,1.0,2.5,447.5,32.80000000000001,25551487,MIDDLE,SOLO,blue,True,14096,12,9,6,3,111206,23902,19421,294,-1.3999999999999995,4.300000000000001,256.1,-120.69999999999999,-4.8,4.5,335.3,-384.40000000000003,27966034,BOTTOM,DUO_SUPPORT,blue,True,13404,7,6,23,3,39767,15698,16924,413,-1.3,0.3,264.2,-4.349999999999994,-0.20000000000000018,0.5,348.7,189.75,65283711,TOP,SOLO,blue,True,14302,10,6,11,5,157672,21980,38398,237,-3.2,2.2,162.7,-139.5,1.4,7.8,476.6,256.9,24684881,BOTTOM,DUO_CARRY,blue,True,15125,11,7,7,4,173113,27656,23277,253,-1.3,4.5,210.4,-4.349999999999994,-0.20000000000000018,7.3,411.6,189.75,21446630,TOP,SOLO,purple,False,12423,6,10,1,2,146709,25820,28085,92,3.2,5.4,261.6,139.5,-1.4,6.4,377.5,-256.9,54488824,BOTTOM,DUO_SUPPORT,purple,False,9031,3,12,4,2,14589,9607,24358,126,1.3,0.6,217.3,4.349999999999994,0.20000000000000018,0.2,252.7,-189.75,59214695,BOTTOM,DUO_CARRY,purple,False,12219,2,12,4,0,163445,14223,29948,185,1.3,6.800000000000001,309.0,4.349999999999994,0.20000000000000018,8.0,380.20000000000005,-189.75,30681214,JUNGLE,NONE,purple,False,12624,9,9,4,3,143324,19371,39976,868,0.7999999999999999,1.2,283.9,-22.900000000000006,-1.0,1.5,424.7,-32.80000000000001,34347458,MIDDLE,SOLO,purple,False,14857,12,8,6,5,145367,34864,23320,997,1.3999999999999995,5.699999999999999,303.5,120.69999999999999,4.8,9.3,602.4000000000001,384.40000000000003
1610339228,1273,EUNE,RANKED_FLEX_SR,20836502,JUNGLE,NONE,blue,False,6935,1,3,2,0,111311,6743,19703,372,-0.4,0.0,272.7,47.99999999999997,0.30000000000000004,2.0,353.4,45.400000000000006,22948743,MIDDLE,SOLO,blue,False,6661,4,5,0,2,56431,10030,12164,145,0.8999999999999999,6.199999999999999,256.2,-11.100000000000023,-0.7000000000000002,5.5,335.1,-104.20000000000002,35100550,BOTTOM,DUO_SUPPORT,blue,False,5021,1,6,2,0,17158,5666,10583,178,0.7999999999999999,0.6,207.2,18.599999999999966,-0.15000000000000013,0.6,219.8,-134.1,28439167,TOP,SOLO,blue,False,6126,1,4,1,0,50565,5517,11244,11,-2.2,4.699999999999999,229.3,-55.60000000000002,-2.3000000000000003,6.0,303.5,-263.79999999999995,25905092,BOTTOM,DUO_CARRY,blue,False,6322,1,4,2,0,48380,8509,8667,0,0.7999999999999999,6.1,278.8,18.599999999999966,-0.15000000000000013,6.9,288.5,-134.1,33286244,BOTTOM,DUO_SUPPORT,purple,True,5987,0,0,12,0,9748,4548,8257,111,-0.7999999999999999,0.1,182.3,-18.599999999999966,0.15000000000000013,0.30000000000000004,299.8,134.1,64415208,BOTTOM,DUO_CARRY,purple,True,7824,5,3,5,3,56608,9207,9335,10,-0.7999999999999999,5.0,201.10000000000002,-18.599999999999966,0.15000000000000013,7.5,410.6,134.1,25919586,TOP,SOLO,purple,True,9144,6,2,0,3,81700,11080,8642,356,2.2,6.8999999999999995,309.6,55.60000000000002,2.3000000000000003,8.3,493.09999999999997,263.79999999999995,26121066,JUNGLE,NONE,purple,True,7636,6,0,4,6,69627,8760,14184,274,0.4,0.4,299.7,-47.99999999999997,-0.30000000000000004,1.7,374.79999999999995,-45.400000000000006,25513249,MIDDLE,SOLO,purple,True,7730,5,3,5,2,74293,11386,11386,73,-0.8999999999999999,5.3,218.2,11.100000000000023,0.7000000000000002,6.2,410.8,104.20000000000002
